"export-plot data (NetLogo 6.3.0)"
"cancer-cell-model.nlogo"
"12/31/2022 22:13:43:129 -0500"

"MODEL SETTINGS"
"max-oxygen-tank","initial-healthy-population","boundary-half-length"
"160","50","8"

"""Cancer Non-Stem Cell Cycle Distribution"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1750","0","1","true","""Mitosis""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""G1""","true","0","1","42","1502"
"""Synthesis""","true","0","1","55","1502"
"""G2""","true","0","1","135","1502"
"""Mitosis""","true","0","1","115","1502"

"""G1""",,,,"""Synthesis""",,,,"""G2""",,,,"""Mitosis"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"272","0.5208845208845209","42","true","272","0.33415233415233414","55","true","272","0.11793611793611794","135","true","272","0.02702702702702703","115","true"
"273","0.5232558139534884","42","true","273","0.3302325581395349","55","true","273","0.11627906976744186","135","true","273","0.030232558139534883","115","true"
"274","0.501123595505618","42","true","274","0.3595505617977528","55","true","274","0.10112359550561797","135","true","274","0.038202247191011236","115","true"
"275","0.49448123620309054","42","true","275","0.37527593818984545","55","true","275","0.10816777041942605","135","true","275","0.02207505518763797","115","true"
"276","0.4923747276688453","42","true","276","0.3747276688453159","55","true","276","0.10893246187363835","135","true","276","0.023965141612200435","115","true"
"277","0.4852607709750567","42","true","277","0.3900226757369615","55","true","277","0.08616780045351474","135","true","277","0.03854875283446712","115","true"
"278","0.48333333333333334","42","true","278","0.4119047619047619","55","true","278","0.08571428571428572","135","true","278","0.01904761904761905","115","true"
"279","0.4987593052109181","42","true","279","0.38957816377171217","55","true","279","0.09181141439205956","135","true","279","0.019851116625310174","115","true"
"280","0.4908616187989556","42","true","280","0.4073107049608355","55","true","280","0.0731070496083551","135","true","280","0.028720626631853787","115","true"
"281","0.4691011235955056","42","true","281","0.4438202247191011","55","true","281","0.07584269662921349","135","true","281","0.011235955056179775","115","true"
"282","0.45722713864306785","42","true","282","0.4424778761061947","55","true","282","0.0855457227138643","135","true","282","0.014749262536873156","115","true"
"283","0.46397694524495675","42","true","283","0.43804034582132567","55","true","283","0.07204610951008646","135","true","283","0.025936599423631124","115","true"
"284","0.45170454545454547","42","true","284","0.4659090909090909","55","true","284","0.06534090909090909","135","true","284","0.017045454545454544","115","true"
"285","0.4469914040114613","42","true","285","0.46131805157593125","55","true","285","0.08595988538681948","135","true","285","0.0057306590257879654","115","true"
"286","0.40524781341107874","42","true","286","0.4897959183673469","55","true","286","0.07871720116618076","135","true","286","0.026239067055393587","115","true"
"287","0.39644970414201186","42","true","287","0.5059171597633136","55","true","287","0.07988165680473373","135","true","287","0.01775147928994083","115","true"
"288","0.3895705521472393","42","true","288","0.5030674846625767","55","true","288","0.10122699386503067","135","true","288","0.006134969325153374","115","true"
"289","0.38064516129032255","42","true","289","0.4935483870967742","55","true","289","0.0967741935483871","135","true","289","0.02903225806451613","115","true"
"290","0.36394557823129253","42","true","290","0.5306122448979592","55","true","290","0.09523809523809523","135","true","290","0.01020408163265306","115","true"
"291","0.3489208633093525","42","true","291","0.5359712230215827","55","true","291","0.11510791366906475","135","true","291","0","115","true"
"292","0.3371647509578544","42","true","292","0.524904214559387","55","true","292","0.11877394636015326","135","true","292","0.019157088122605363","115","true"
"293","0.31386861313868614","42","true","293","0.5656934306569343","55","true","293","0.10948905109489052","135","true","293","0.010948905109489052","115","true"
"294","0.3235294117647059","42","true","294","0.5257352941176471","55","true","294","0.15073529411764705","135","true","294","0","115","true"
"295","0.2962962962962963","42","true","295","0.5259259259259259","55","true","295","0.15925925925925927","135","true","295","0.018518518518518517","115","true"
"296","0.2851851851851852","42","true","296","0.5407407407407407","55","true","296","0.16666666666666666","135","true","296","0.007407407407407408","115","true"
"297","0.291044776119403","42","true","297","0.503731343283582","55","true","297","0.20522388059701493","135","true","297","0","115","true"
"298","0.2578125","42","true","298","0.5078125","55","true","298","0.22265625","135","true","298","0.01171875","115","true"
"299","0.2647058823529412","42","true","299","0.5","55","true","299","0.22268907563025211","135","true","299","0.012605042016806723","115","true"
"300","0.2545454545454545","42","true","300","0.5","55","true","300","0.2318181818181818","135","true","300","0.013636363636363636","115","true"
"301","0.25","42","true","301","0.5","55","true","301","0.24074074074074073","135","true","301","0.009259259259259259","115","true"
"302","0.2268041237113402","42","true","302","0.4896907216494845","55","true","302","0.27319587628865977","135","true","302","0.010309278350515464","115","true"
"303","0.22959183673469388","42","true","303","0.46938775510204084","55","true","303","0.2857142857142857","135","true","303","0.015306122448979591","115","true"
"304","0.22959183673469388","42","true","304","0.4642857142857143","55","true","304","0.2857142857142857","135","true","304","0.02040816326530612","115","true"
"305","0.20618556701030927","42","true","305","0.4793814432989691","55","true","305","0.29896907216494845","135","true","305","0.015463917525773196","115","true"
"306","0.21608040201005024","42","true","306","0.4623115577889447","55","true","306","0.31155778894472363","135","true","306","0.010050251256281407","115","true"
"307","0.235","42","true","307","0.42","55","true","307","0.32","135","true","307","0.025","115","true"
"308","0.2079207920792079","42","true","308","0.45544554455445546","55","true","308","0.31683168316831684","135","true","308","0.019801980198019802","115","true"
"309","0.21844660194174756","42","true","309","0.4223300970873786","55","true","309","0.33495145631067963","135","true","309","0.024271844660194174","115","true"
"310","0.22660098522167488","42","true","310","0.4088669950738916","55","true","310","0.33004926108374383","135","true","310","0.034482758620689655","115","true"
"311","0.21890547263681592","42","true","311","0.4129353233830846","55","true","311","0.3482587064676617","135","true","311","0.01990049751243781","115","true"
"312","0.23979591836734693","42","true","312","0.3673469387755102","55","true","312","0.3673469387755102","135","true","312","0.025510204081632654","115","true"
"313","0.2315270935960591","42","true","313","0.3842364532019704","55","true","313","0.3448275862068966","135","true","313","0.03940886699507389","115","true"
"314","0.25","42","true","314","0.3867924528301887","55","true","314","0.32075471698113206","135","true","314","0.04245283018867924","115","true"
"315","0.2837209302325581","42","true","315","0.3627906976744186","55","true","315","0.3209302325581395","135","true","315","0.03255813953488372","115","true"
"316","0.3090909090909091","42","true","316","0.33636363636363636","55","true","316","0.3181818181818182","135","true","316","0.03636363636363636","115","true"
"317","0.3406113537117904","42","true","317","0.3231441048034934","55","true","317","0.29694323144104806","135","true","317","0.039301310043668124","115","true"
"318","0.36324786324786323","42","true","318","0.3076923076923077","55","true","318","0.2905982905982906","135","true","318","0.038461538461538464","115","true"
"319","0.3922413793103448","42","true","319","0.29310344827586204","55","true","319","0.2801724137931034","135","true","319","0.034482758620689655","115","true"
"320","0.39111111111111113","42","true","320","0.28888888888888886","55","true","320","0.27111111111111114","135","true","320","0.04888888888888889","115","true"
"321","0.4117647058823529","42","true","321","0.29411764705882354","55","true","321","0.2579185520361991","135","true","321","0.03619909502262444","115","true"
"322","0.4383561643835616","42","true","322","0.2876712328767123","55","true","322","0.2374429223744292","135","true","322","0.0365296803652968","115","true"
"323","0.4605263157894737","42","true","323","0.2631578947368421","55","true","323","0.22807017543859648","135","true","323","0.04824561403508772","115","true"
"324","0.48770491803278687","42","true","324","0.26639344262295084","55","true","324","0.20901639344262296","135","true","324","0.036885245901639344","115","true"
"325","0.5057471264367817","42","true","325","0.23754789272030652","55","true","325","0.21455938697318008","135","true","325","0.0421455938697318","115","true"
"326","0.5287356321839081","42","true","326","0.2260536398467433","55","true","326","0.19157088122605365","135","true","326","0.05363984674329502","115","true"
"327","0.5498154981549815","42","true","327","0.24723247232472326","55","true","327","0.16605166051660517","135","true","327","0.03690036900369004","115","true"
"328","0.5563636363636364","42","true","328","0.2290909090909091","55","true","328","0.19636363636363635","135","true","328","0.01818181818181818","115","true"
"329","0.5655430711610487","42","true","329","0.20599250936329588","55","true","329","0.18726591760299627","135","true","329","0.04119850187265917","115","true"
"330","0.5867158671586716","42","true","330","0.2066420664206642","55","true","330","0.16974169741697417","135","true","330","0.03690036900369004","115","true"
"331","0.6051660516605166","42","true","331","0.19557195571955718","55","true","331","0.18450184501845018","135","true","331","0.014760147601476014","115","true"
"332","0.6045627376425855","42","true","332","0.18631178707224336","55","true","332","0.1596958174904943","135","true","332","0.049429657794676805","115","true"
"333","0.6","42","true","333","0.23859649122807017","55","true","333","0.1368421052631579","135","true","333","0.02456140350877193","115","true"
"334","0.6233333333333333","42","true","334","0.2","55","true","334","0.15666666666666668","135","true","334","0.02","115","true"
"335","0.5876623376623377","42","true","335","0.237012987012987","55","true","335","0.12987012987012986","135","true","335","0.045454545454545456","115","true"
"336","0.5987261146496815","42","true","336","0.25796178343949044","55","true","336","0.12101910828025478","135","true","336","0.022292993630573247","115","true"
"337","0.5899053627760252","42","true","337","0.24921135646687698","55","true","337","0.14195583596214512","135","true","337","0.01892744479495268","115","true"
"338","0.5660377358490566","42","true","338","0.2830188679245283","55","true","338","0.11635220125786164","135","true","338","0.03459119496855346","115","true"
"339","0.5537974683544303","42","true","339","0.3069620253164557","55","true","339","0.11708860759493671","135","true","339","0.022151898734177215","115","true"
"340","0.5474683544303798","42","true","340","0.31329113924050633","55","true","340","0.12025316455696203","135","true","340","0.0189873417721519","115","true"
"341","0.5496688741721855","42","true","341","0.2980132450331126","55","true","341","0.13245033112582782","135","true","341","0.019867549668874173","115","true"
"342","0.5665529010238908","42","true","342","0.2901023890784983","55","true","342","0.12286689419795221","135","true","342","0.020477815699658702","115","true"
