"export-plot data (NetLogo 6.3.0)"
"cancer-cell-model.nlogo"
"12/31/2022 22:13:22:792 -0500"

"MODEL SETTINGS"
"max-oxygen-tank","initial-healthy-population","boundary-half-length"
"160","50","8"

"""Cancer Stem Cell Cycle Distribution"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1750","0","1","true","""Mitosis""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""G1""","true","0","1","42","1502"
"""Synthesis""","true","0","1","55","1502"
"""G2""","true","0","1","135","1502"
"""Mitosis""","true","0","1","115","1502"

"""G1""",,,,"""Synthesis""",,,,"""G2""",,,,"""Mitosis"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"300","0.2714285714285714","42","true","300","0.18571428571428572","55","true","300","0.38571428571428573","135","true","300","0.15714285714285714","115","true"
"301","0.27941176470588236","42","true","301","0.27941176470588236","55","true","301","0.27941176470588236","135","true","301","0.16176470588235295","115","true"
"302","0.29577464788732394","42","true","302","0.28169014084507044","55","true","302","0.3380281690140845","135","true","302","0.08450704225352113","115","true"
"303","0.3055555555555556","42","true","303","0.20833333333333334","55","true","303","0.3333333333333333","135","true","303","0.1527777777777778","115","true"
"304","0.34210526315789475","42","true","304","0.2631578947368421","55","true","304","0.2236842105263158","135","true","304","0.17105263157894737","115","true"
"305","0.35443037974683544","42","true","305","0.2911392405063291","55","true","305","0.26582278481012656","135","true","305","0.08860759493670886","115","true"
"306","0.3375","42","true","306","0.225","55","true","306","0.3","135","true","306","0.1375","115","true"
"307","0.3493975903614458","42","true","307","0.26506024096385544","55","true","307","0.21686746987951808","135","true","307","0.1686746987951807","115","true"
"308","0.38636363636363635","42","true","308","0.3068181818181818","55","true","308","0.22727272727272727","135","true","308","0.07954545454545454","115","true"
"309","0.3522727272727273","42","true","309","0.26136363636363635","55","true","309","0.26136363636363635","135","true","309","0.125","115","true"
"310","0.3793103448275862","42","true","310","0.2988505747126437","55","true","310","0.1839080459770115","135","true","310","0.13793103448275862","115","true"
"311","0.4157303370786517","42","true","311","0.3146067415730337","55","true","311","0.19101123595505617","135","true","311","0.07865168539325842","115","true"
"312","0.4","42","true","312","0.3","55","true","312","0.2","135","true","312","0.1","115","true"
"313","0.3655913978494624","42","true","313","0.3763440860215054","55","true","313","0.15053763440860216","135","true","313","0.10752688172043011","115","true"
"314","0.3548387096774194","42","true","314","0.40860215053763443","55","true","314","0.16129032258064516","135","true","314","0.07526881720430108","115","true"
"315","0.34831460674157305","42","true","315","0.3707865168539326","55","true","315","0.19101123595505617","135","true","315","0.0898876404494382","115","true"
"316","0.34782608695652173","42","true","316","0.42391304347826086","55","true","316","0.11956521739130435","135","true","316","0.10869565217391304","115","true"
"317","0.3516483516483517","42","true","317","0.43956043956043955","55","true","317","0.17582417582417584","135","true","317","0.03296703296703297","115","true"
"318","0.3333333333333333","42","true","318","0.39080459770114945","55","true","318","0.16091954022988506","135","true","318","0.11494252873563218","115","true"
"319","0.3218390804597701","42","true","319","0.5057471264367817","55","true","319","0.08045977011494253","135","true","319","0.09195402298850575","115","true"
"320","0.35714285714285715","42","true","320","0.4523809523809524","55","true","320","0.15476190476190477","135","true","320","0.03571428571428571","115","true"
"321","0.31645569620253167","42","true","321","0.45569620253164556","55","true","321","0.13924050632911392","135","true","321","0.08860759493670886","115","true"
"322","0.2564102564102564","42","true","322","0.5641025641025641","55","true","322","0.11538461538461539","135","true","322","0.0641025641025641","115","true"
"323","0.2564102564102564","42","true","323","0.5641025641025641","55","true","323","0.14102564102564102","135","true","323","0.038461538461538464","115","true"
"324","0.225","42","true","324","0.5875","55","true","324","0.125","135","true","324","0.0625","115","true"
"325","0.1794871794871795","42","true","325","0.6538461538461539","55","true","325","0.11538461538461539","135","true","325","0.05128205128205128","115","true"
"326","0.1875","42","true","326","0.6625","55","true","326","0.125","135","true","326","0.025","115","true"
"327","0.1625","42","true","327","0.6625","55","true","327","0.1375","135","true","327","0.0375","115","true"
"328","0.1728395061728395","42","true","328","0.654320987654321","55","true","328","0.12345679012345678","135","true","328","0.04938271604938271","115","true"
"329","0.1518987341772152","42","true","329","0.6835443037974683","55","true","329","0.13924050632911392","135","true","329","0.02531645569620253","115","true"
"330","0.13333333333333333","42","true","330","0.6933333333333334","55","true","330","0.13333333333333333","135","true","330","0.04","115","true"
"331","0.0958904109589041","42","true","331","0.726027397260274","55","true","331","0.1506849315068493","135","true","331","0.0273972602739726","115","true"
"332","0.057971014492753624","42","true","332","0.7536231884057971","55","true","332","0.18840579710144928","135","true","332","0","115","true"
"333","0.057971014492753624","42","true","333","0.7101449275362319","55","true","333","0.2028985507246377","135","true","333","0.028985507246376812","115","true"
"334","0.058823529411764705","42","true","334","0.7058823529411765","55","true","334","0.22058823529411764","135","true","334","0.014705882352941176","115","true"
"335","0.05970149253731343","42","true","335","0.6865671641791045","55","true","335","0.23880597014925373","135","true","335","0.014925373134328358","115","true"
"336","0.058823529411764705","42","true","336","0.6470588235294118","55","true","336","0.2647058823529412","135","true","336","0.029411764705882353","115","true"
"337","0.05970149253731343","42","true","337","0.6417910447761194","55","true","337","0.2835820895522388","135","true","337","0.014925373134328358","115","true"
"338","0.06060606060606061","42","true","338","0.5909090909090909","55","true","338","0.3181818181818182","135","true","338","0.030303030303030304","115","true"
"339","0.07575757575757576","42","true","339","0.5909090909090909","55","true","339","0.2878787878787879","135","true","339","0.045454545454545456","115","true"
"340","0.08955223880597014","42","true","340","0.5074626865671642","55","true","340","0.373134328358209","135","true","340","0.029850746268656716","115","true"
"341","0.07692307692307693","42","true","341","0.49230769230769234","55","true","341","0.4","135","true","341","0.03076923076923077","115","true"
"342","0.09230769230769231","42","true","342","0.47692307692307695","55","true","342","0.38461538461538464","135","true","342","0.046153846153846156","115","true"
"343","0.09230769230769231","42","true","343","0.49230769230769234","55","true","343","0.36923076923076925","135","true","343","0.046153846153846156","115","true"
"344","0.09090909090909091","42","true","344","0.45454545454545453","55","true","344","0.4393939393939394","135","true","344","0.015151515151515152","115","true"
"345","0.09090909090909091","42","true","345","0.3939393939393939","55","true","345","0.4393939393939394","135","true","345","0.07575757575757576","115","true"
"346","0.10606060606060606","42","true","346","0.4090909090909091","55","true","346","0.4393939393939394","135","true","346","0.045454545454545456","115","true"
"347","0.10606060606060606","42","true","347","0.3484848484848485","55","true","347","0.5151515151515151","135","true","347","0.030303030303030304","115","true"
"348","0.12121212121212122","42","true","348","0.30303030303030304","55","true","348","0.5151515151515151","135","true","348","0.06060606060606061","115","true"
"349","0.14705882352941177","42","true","349","0.3088235294117647","55","true","349","0.47058823529411764","135","true","349","0.07352941176470588","115","true"
"350","0.14925373134328357","42","true","350","0.2835820895522388","55","true","350","0.5223880597014925","135","true","350","0.04477611940298507","115","true"
"351","0.14925373134328357","42","true","351","0.23880597014925373","55","true","351","0.5522388059701493","135","true","351","0.05970149253731343","115","true"
"352","0.16417910447761194","42","true","352","0.23880597014925373","55","true","352","0.4925373134328358","135","true","352","0.1044776119402985","115","true"
"353","0.18840579710144928","42","true","353","0.2318840579710145","55","true","353","0.5072463768115942","135","true","353","0.07246376811594203","115","true"
"354","0.19718309859154928","42","true","354","0.19718309859154928","55","true","354","0.5492957746478874","135","true","354","0.056338028169014086","115","true"
"355","0.2191780821917808","42","true","355","0.1780821917808219","55","true","355","0.4794520547945205","135","true","355","0.1232876712328767","115","true"
"356","0.21621621621621623","42","true","356","0.22972972972972974","55","true","356","0.4864864864864865","135","true","356","0.06756756756756757","115","true"
"357","0.2236842105263158","42","true","357","0.18421052631578946","55","true","357","0.5131578947368421","135","true","357","0.07894736842105263","115","true"
"358","0.25","42","true","358","0.175","55","true","358","0.45","135","true","358","0.125","115","true"
"359","0.2619047619047619","42","true","359","0.23809523809523808","55","true","359","0.4166666666666667","135","true","359","0.08333333333333333","115","true"
"360","0.27906976744186046","42","true","360","0.19767441860465115","55","true","360","0.43023255813953487","135","true","360","0.09302325581395349","115","true"
"361","0.30337078651685395","42","true","361","0.1797752808988764","55","true","361","0.38202247191011235","135","true","361","0.1348314606741573","115","true"
"362","0.3333333333333333","42","true","362","0.21505376344086022","55","true","362","0.3548387096774194","135","true","362","0.0967741935483871","115","true"
"363","0.3229166666666667","42","true","363","0.20833333333333334","55","true","363","0.3645833333333333","135","true","363","0.10416666666666667","115","true"
"364","0.3465346534653465","42","true","364","0.21782178217821782","55","true","364","0.3069306930693069","135","true","364","0.12871287128712872","115","true"
"365","0.34285714285714286","42","true","365","0.26666666666666666","55","true","365","0.29523809523809524","135","true","365","0.09523809523809523","115","true"
"366","0.34579439252336447","42","true","366","0.2523364485981308","55","true","366","0.29906542056074764","135","true","366","0.102803738317757","115","true"
"367","0.36363636363636365","42","true","367","0.24545454545454545","55","true","367","0.2636363636363636","135","true","367","0.12727272727272726","115","true"
"368","0.3652173913043478","42","true","368","0.3130434782608696","55","true","368","0.22608695652173913","135","true","368","0.09565217391304348","115","true"
"369","0.3826086956521739","42","true","369","0.30434782608695654","55","true","369","0.24347826086956523","135","true","369","0.06956521739130435","115","true"
"370","0.36283185840707965","42","true","370","0.2920353982300885","55","true","370","0.23893805309734514","135","true","370","0.10619469026548672","115","true"
"371","0.37606837606837606","42","true","371","0.3247863247863248","55","true","371","0.19658119658119658","135","true","371","0.10256410256410256","115","true"
"372","0.3898305084745763","42","true","372","0.3220338983050847","55","true","372","0.22033898305084745","135","true","372","0.06779661016949153","115","true"
