"export-plot data (NetLogo 6.3.0)"
"cancer-cell-model.nlogo"
"12/31/2022 20:39:56:899 -0500"

"MODEL SETTINGS"
"max-oxygen-tank","initial-healthy-population","boundary-half-length"
"160","50","8"

"""Cancer Non-Stem Cell Cycle Distribution"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1750","0","1","true","""Mitosis""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""G1""","true","0","1","42","1502"
"""Synthesis""","true","0","1","55","1502"
"""G2""","true","0","1","135","1502"
"""Mitosis""","true","0","1","115","1502"

"""G1""",,,,"""Synthesis""",,,,"""G2""",,,,"""Mitosis"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"280","0.18763796909492272","42","true","280","0.6688741721854304","55","true","280","0.1434878587196468","135","true","280","0","115","true"
"281","0.1773049645390071","42","true","281","0.6524822695035462","55","true","281","0.15602836879432624","135","true","281","0.014184397163120567","115","true"
"282","0.17135549872122763","42","true","282","0.6624040920716112","55","true","282","0.1585677749360614","135","true","282","0.0076726342710997444","115","true"
"283","0.1598984771573604","42","true","283","0.6548223350253807","55","true","283","0.1802030456852792","135","true","283","0.005076142131979695","115","true"
"284","0.14609571788413098","42","true","284","0.6423173803526449","55","true","284","0.19899244332493704","135","true","284","0.012594458438287154","115","true"
"285","0.12658227848101267","42","true","285","0.640506329113924","55","true","285","0.22531645569620254","135","true","285","0.007594936708860759","115","true"
"286","0.11458333333333333","42","true","286","0.6145833333333334","55","true","286","0.265625","135","true","286","0.005208333333333333","115","true"
"287","0.09788359788359788","42","true","287","0.6111111111111112","55","true","287","0.2698412698412698","135","true","287","0.021164021164021163","115","true"
"288","0.09264305177111716","42","true","288","0.5994550408719346","55","true","288","0.2997275204359673","135","true","288","0.008174386920980926","115","true"
"289","0.07449856733524356","42","true","289","0.5787965616045845","55","true","289","0.3438395415472779","135","true","289","0.0028653295128939827","115","true"
"290","0.0744047619047619","42","true","290","0.5327380952380952","55","true","290","0.37202380952380953","135","true","290","0.020833333333333332","115","true"
"291","0.08280254777070063","42","true","291","0.5127388535031847","55","true","291","0.3980891719745223","135","true","291","0.006369426751592357","115","true"
"292","0.08080808080808081","42","true","292","0.49158249158249157","55","true","292","0.41414141414141414","135","true","292","0.013468013468013467","115","true"
"293","0.0802675585284281","42","true","293","0.4816053511705686","55","true","293","0.41471571906354515","135","true","293","0.023411371237458192","115","true"
"294","0.09836065573770492","42","true","294","0.4524590163934426","55","true","294","0.42950819672131146","135","true","294","0.019672131147540985","115","true"
"295","0.11147540983606558","42","true","295","0.4098360655737705","55","true","295","0.45901639344262296","135","true","295","0.019672131147540985","115","true"
"296","0.125","42","true","296","0.3815789473684211","55","true","296","0.46710526315789475","135","true","296","0.02631578947368421","115","true"
"297","0.1461038961038961","42","true","297","0.35064935064935066","55","true","297","0.4772727272727273","135","true","297","0.025974025974025976","115","true"
"298","0.1554054054054054","42","true","298","0.3344594594594595","55","true","298","0.4797297297297297","135","true","298","0.030405405405405407","115","true"
"299","0.1718213058419244","42","true","299","0.32646048109965636","55","true","299","0.4639175257731959","135","true","299","0.037800687285223365","115","true"
"300","0.21180555555555555","42","true","300","0.3125","55","true","300","0.4479166666666667","135","true","300","0.027777777777777776","115","true"
"301","0.2158273381294964","42","true","301","0.27697841726618705","55","true","301","0.4676258992805755","135","true","301","0.039568345323741004","115","true"
"302","0.2490842490842491","42","true","302","0.2490842490842491","55","true","302","0.4468864468864469","135","true","302","0.054945054945054944","115","true"
"303","0.2906574394463668","42","true","303","0.23875432525951557","55","true","303","0.43252595155709345","135","true","303","0.03806228373702422","115","true"
"304","0.3122923588039867","42","true","304","0.21262458471760798","55","true","304","0.42857142857142855","135","true","304","0.046511627906976744","115","true"
"305","0.3471337579617834","42","true","305","0.18471337579617833","55","true","305","0.4012738853503185","135","true","305","0.06687898089171974","115","true"
"306","0.3867069486404834","42","true","306","0.17522658610271905","55","true","306","0.3987915407854985","135","true","306","0.03927492447129909","115","true"
"307","0.39692307692307693","42","true","307","0.14153846153846153","55","true","307","0.39076923076923076","135","true","307","0.07076923076923076","115","true"
"308","0.43373493975903615","42","true","308","0.1566265060240964","55","true","308","0.3313253012048193","135","true","308","0.0783132530120482","115","true"
"309","0.46567164179104475","42","true","309","0.15223880597014924","55","true","309","0.3402985074626866","135","true","309","0.041791044776119404","115","true"
"310","0.46846846846846846","42","true","310","0.13213213213213212","55","true","310","0.33633633633633636","135","true","310","0.06306306306306306","115","true"
"311","0.49698795180722893","42","true","311","0.16265060240963855","55","true","311","0.28012048192771083","135","true","311","0.060240963855421686","115","true"
"312","0.5","42","true","312","0.16459627329192547","55","true","312","0.30124223602484473","135","true","312","0.034161490683229816","115","true"
"313","0.5089285714285714","42","true","313","0.1488095238095238","55","true","313","0.2767857142857143","135","true","313","0.06547619047619048","115","true"
"314","0.5236768802228412","42","true","314","0.18384401114206128","55","true","314","0.22562674094707522","135","true","314","0.06685236768802229","115","true"
"315","0.5363881401617251","42","true","315","0.18328840970350405","55","true","315","0.23450134770889489","135","true","315","0.04582210242587601","115","true"
"316","0.5428571428571428","42","true","316","0.18181818181818182","55","true","316","0.21298701298701297","135","true","316","0.06233766233766234","115","true"
"317","0.5558312655086849","42","true","317","0.20595533498759305","55","true","317","0.18362282878411912","135","true","317","0.05459057071960298","115","true"
"318","0.5665024630541872","42","true","318","0.20935960591133004","55","true","318","0.16748768472906403","135","true","318","0.05665024630541872","115","true"
"319","0.5572139303482587","42","true","319","0.2263681592039801","55","true","319","0.15920398009950248","135","true","319","0.05721393034825871","115","true"
"320","0.5580808080808081","42","true","320","0.22474747474747475","55","true","320","0.16414141414141414","135","true","320","0.05303030303030303","115","true"
"321","0.5476190476190477","42","true","321","0.24603174603174602","55","true","321","0.15873015873015872","135","true","321","0.047619047619047616","115","true"
"322","0.5628415300546448","42","true","322","0.24043715846994534","55","true","322","0.1448087431693989","135","true","322","0.05191256830601093","115","true"
"323","0.5725190839694656","42","true","323","0.2595419847328244","55","true","323","0.11959287531806616","135","true","323","0.04834605597964377","115","true"
"324","0.5632754342431762","42","true","324","0.27543424317617865","55","true","324","0.12406947890818859","135","true","324","0.03722084367245657","115","true"
"325","0.5693430656934306","42","true","325","0.2725060827250608","55","true","325","0.10948905109489052","135","true","325","0.04866180048661801","115","true"
"326","0.5687203791469194","42","true","326","0.2938388625592417","55","true","326","0.1018957345971564","135","true","326","0.035545023696682464","115","true"
"327","0.583732057416268","42","true","327","0.2727272727272727","55","true","327","0.10047846889952153","135","true","327","0.0430622009569378","115","true"
"328","0.5714285714285714","42","true","328","0.30295566502463056","55","true","328","0.0812807881773399","135","true","328","0.04433497536945813","115","true"
"329","0.5889724310776943","42","true","329","0.3032581453634085","55","true","329","0.08020050125313283","135","true","329","0.02756892230576441","115","true"
"330","0.5408970976253298","42","true","330","0.34300791556728233","55","true","330","0.07651715039577836","135","true","330","0.0395778364116095","115","true"
"331","0.547945205479452","42","true","331","0.3506849315068493","55","true","331","0.0684931506849315","135","true","331","0.03287671232876712","115","true"
"332","0.5370919881305638","42","true","332","0.35311572700296734","55","true","332","0.08902077151335312","135","true","332","0.020771513353115726","115","true"
"333","0.521865889212828","42","true","333","0.35276967930029157","55","true","333","0.08746355685131195","135","true","333","0.037900874635568516","115","true"
"334","0.5112994350282486","42","true","334","0.384180790960452","55","true","334","0.06497175141242938","135","true","334","0.03954802259887006","115","true"
"335","0.5302197802197802","42","true","335","0.37637362637362637","55","true","335","0.07692307692307693","135","true","335","0.016483516483516484","115","true"
"336","0.5098039215686274","42","true","336","0.3753501400560224","55","true","336","0.08123249299719888","135","true","336","0.03361344537815126","115","true"
"337","0.5084745762711864","42","true","337","0.3954802259887006","55","true","337","0.06497175141242938","135","true","337","0.031073446327683617","115","true"
"338","0.5085227272727273","42","true","338","0.4090909090909091","55","true","338","0.06818181818181818","135","true","338","0.014204545454545454","115","true"
"339","0.47774480712166173","42","true","339","0.42136498516320475","55","true","339","0.07418397626112759","135","true","339","0.026706231454005934","115","true"
"340","0.45482866043613707","42","true","340","0.43302180685358255","55","true","340","0.08411214953271028","135","true","340","0.028037383177570093","115","true"
"341","0.43174603174603177","42","true","341","0.473015873015873","55","true","341","0.0761904761904762","135","true","341","0.01904761904761905","115","true"
"342","0.42424242424242425","42","true","342","0.48484848484848486","55","true","342","0.08080808080808081","135","true","342","0.010101010101010102","115","true"
"343","0.39072847682119205","42","true","343","0.5132450331125827","55","true","343","0.07947019867549669","135","true","343","0.016556291390728478","115","true"
"344","0.38387096774193546","42","true","344","0.4967741935483871","55","true","344","0.1064516129032258","135","true","344","0.012903225806451613","115","true"
"345","0.33766233766233766","42","true","345","0.5422077922077922","55","true","345","0.10714285714285714","135","true","345","0.012987012987012988","115","true"
"346","0.31788079470198677","42","true","346","0.5496688741721855","55","true","346","0.12251655629139073","135","true","346","0.009933774834437087","115","true"
"347","0.3063973063973064","42","true","347","0.5622895622895623","55","true","347","0.12457912457912458","135","true","347","0.006734006734006734","115","true"
"348","0.2775800711743772","42","true","348","0.5765124555160143","55","true","348","0.1387900355871886","135","true","348","0.0071174377224199285","115","true"
"349","0.26022304832713755","42","true","349","0.587360594795539","55","true","349","0.1412639405204461","135","true","349","0.011152416356877323","115","true"
