"export-plot data (NetLogo 6.3.0)"
"cancer-cell-model.nlogo"
"12/31/2022 20:39:25:449 -0500"

"MODEL SETTINGS"
"max-oxygen-tank","initial-healthy-population","boundary-half-length"
"160","50","8"

"""Cancer Non-Stem Cell Cycle Distribution"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1750","0","1","true","""Mitosis""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""G1""","true","0","1","42","1502"
"""Synthesis""","true","0","1","55","1502"
"""G2""","true","0","1","135","1502"
"""Mitosis""","true","0","1","115","1502"

"""G1""",,,,"""Synthesis""",,,,"""G2""",,,,"""Mitosis"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"282","0.19217081850533807","42","true","282","0.5765124555160143","55","true","282","0.22419928825622776","135","true","282","0.0071174377224199285","115","true"
"283","0.19148936170212766","42","true","283","0.5460992907801419","55","true","283","0.24113475177304963","135","true","283","0.02127659574468085","115","true"
"284","0.1936619718309859","42","true","284","0.5422535211267606","55","true","284","0.24295774647887325","135","true","284","0.02112676056338028","115","true"
"285","0.18947368421052632","42","true","285","0.5333333333333333","55","true","285","0.2596491228070175","135","true","285","0.017543859649122806","115","true"
"286","0.19863013698630136","42","true","286","0.4965753424657534","55","true","286","0.2910958904109589","135","true","286","0.0136986301369863","115","true"
"287","0.19528619528619529","42","true","287","0.4612794612794613","55","true","287","0.31986531986531985","135","true","287","0.02356902356902357","115","true"
"288","0.1986754966887417","42","true","288","0.44370860927152317","55","true","288","0.3344370860927152","135","true","288","0.023178807947019868","115","true"
"289","0.18855218855218855","42","true","289","0.43097643097643096","55","true","289","0.367003367003367","135","true","289","0.013468013468013467","115","true"
"290","0.2","42","true","290","0.39661016949152544","55","true","290","0.37966101694915255","135","true","290","0.023728813559322035","115","true"
"291","0.21283783783783783","42","true","291","0.36824324324324326","55","true","291","0.3952702702702703","135","true","291","0.02364864864864865","115","true"
"292","0.21724137931034482","42","true","292","0.3689655172413793","55","true","292","0.3896551724137931","135","true","292","0.02413793103448276","115","true"
"293","0.23825503355704697","42","true","293","0.3422818791946309","55","true","293","0.40268456375838924","135","true","293","0.016778523489932886","115","true"
"294","0.2532894736842105","42","true","294","0.3190789473684211","55","true","294","0.40131578947368424","135","true","294","0.02631578947368421","115","true"
"295","0.25666666666666665","42","true","295","0.31333333333333335","55","true","295","0.41","135","true","295","0.02","115","true"
"296","0.26440677966101694","42","true","296","0.28135593220338984","55","true","296","0.423728813559322","135","true","296","0.030508474576271188","115","true"
"297","0.27303754266211605","42","true","297","0.25597269624573377","55","true","297","0.45051194539249145","135","true","297","0.020477815699658702","115","true"
"298","0.2711267605633803","42","true","298","0.2535211267605634","55","true","298","0.44014084507042256","135","true","298","0.035211267605633804","115","true"
"299","0.28113879003558717","42","true","299","0.24555160142348753","55","true","299","0.4555160142348754","135","true","299","0.017793594306049824","115","true"
"300","0.2664233576642336","42","true","300","0.24452554744525548","55","true","300","0.4635036496350365","135","true","300","0.025547445255474453","115","true"
"301","0.27238805970149255","42","true","301","0.2574626865671642","55","true","301","0.40671641791044777","135","true","301","0.06343283582089553","115","true"
"302","0.31679389312977096","42","true","302","0.2480916030534351","55","true","302","0.4122137404580153","135","true","302","0.022900763358778626","115","true"
"303","0.32342007434944237","42","true","303","0.22304832713754646","55","true","303","0.41263940520446096","135","true","303","0.040892193308550186","115","true"
"304","0.35","42","true","304","0.22857142857142856","55","true","304","0.37857142857142856","135","true","304","0.04285714285714286","115","true"
"305","0.36860068259385664","42","true","305","0.23208191126279865","55","true","305","0.35494880546075086","135","true","305","0.04436860068259386","115","true"
"306","0.3853820598006645","42","true","306","0.23588039867109634","55","true","306","0.34219269102990035","135","true","306","0.036544850498338874","115","true"
"307","0.3903225806451613","42","true","307","0.23225806451612904","55","true","307","0.33225806451612905","135","true","307","0.04516129032258064","115","true"
"308","0.41533546325878595","42","true","308","0.24600638977635783","55","true","308","0.3003194888178914","135","true","308","0.038338658146964855","115","true"
"309","0.41324921135646686","42","true","309","0.2555205047318612","55","true","309","0.28391167192429023","135","true","309","0.0473186119873817","115","true"
"310","0.41379310344827586","42","true","310","0.26332288401253917","55","true","310","0.28213166144200624","135","true","310","0.04075235109717868","115","true"
"311","0.421875","42","true","311","0.2625","55","true","311","0.271875","135","true","311","0.04375","115","true"
"312","0.432258064516129","42","true","312","0.25483870967741934","55","true","312","0.267741935483871","135","true","312","0.04516129032258064","115","true"
"313","0.45482866043613707","42","true","313","0.24299065420560748","55","true","313","0.24299065420560748","135","true","313","0.059190031152647975","115","true"
"314","0.47289156626506024","42","true","314","0.2560240963855422","55","true","314","0.23493975903614459","135","true","314","0.03614457831325301","115","true"
"315","0.48214285714285715","42","true","315","0.24107142857142858","55","true","315","0.2261904761904762","135","true","315","0.050595238095238096","115","true"
"316","0.5176470588235295","42","true","316","0.23529411764705882","55","true","316","0.19411764705882353","135","true","316","0.052941176470588235","115","true"
"317","0.546242774566474","42","true","317","0.22254335260115607","55","true","317","0.19653179190751446","135","true","317","0.03468208092485549","115","true"
"318","0.5409356725146199","42","true","318","0.23391812865497075","55","true","318","0.19005847953216373","135","true","318","0.03508771929824561","115","true"
"319","0.543859649122807","42","true","319","0.23684210526315788","55","true","319","0.17251461988304093","135","true","319","0.04678362573099415","115","true"
"320","0.5608308605341247","42","true","320","0.2433234421364985","55","true","320","0.1572700296735905","135","true","320","0.03857566765578635","115","true"
"321","0.5507692307692308","42","true","321","0.2523076923076923","55","true","321","0.16307692307692306","135","true","321","0.033846153846153845","115","true"
"322","0.5520504731861199","42","true","322","0.26498422712933756","55","true","322","0.15141955835962145","135","true","322","0.031545741324921134","115","true"
"323","0.5555555555555556","42","true","323","0.2623456790123457","55","true","323","0.14506172839506173","135","true","323","0.037037037037037035","115","true"
"324","0.5435435435435435","42","true","324","0.29429429429429427","55","true","324","0.13213213213213212","135","true","324","0.03003003003003003","115","true"
"325","0.5182926829268293","42","true","325","0.3170731707317073","55","true","325","0.1402439024390244","135","true","325","0.024390243902439025","115","true"
"326","0.4827586206896552","42","true","326","0.34796238244514105","55","true","326","0.13166144200626959","135","true","326","0.03761755485893417","115","true"
"327","0.47619047619047616","42","true","327","0.3746031746031746","55","true","327","0.13015873015873017","135","true","327","0.01904761904761905","115","true"
"328","0.47003154574132494","42","true","328","0.35962145110410093","55","true","328","0.14195583596214512","135","true","328","0.028391167192429023","115","true"
"329","0.46557377049180326","42","true","329","0.3737704918032787","55","true","329","0.13114754098360656","135","true","329","0.029508196721311476","115","true"
"330","0.45394736842105265","42","true","330","0.3848684210526316","55","true","330","0.13157894736842105","135","true","330","0.029605263157894735","115","true"
"331","0.46938775510204084","42","true","331","0.391156462585034","55","true","331","0.11224489795918367","135","true","331","0.027210884353741496","115","true"
"332","0.45018450184501846","42","true","332","0.41697416974169743","55","true","332","0.12177121771217712","135","true","332","0.01107011070110701","115","true"
"333","0.44","42","true","333","0.4109090909090909","55","true","333","0.12727272727272726","135","true","333","0.02181818181818182","115","true"
"334","0.4417808219178082","42","true","334","0.4280821917808219","55","true","334","0.0958904109589041","135","true","334","0.03424657534246575","115","true"
"335","0.4155405405405405","42","true","335","0.4560810810810811","55","true","335","0.125","135","true","335","0.0033783783783783786","115","true"
"336","0.4013605442176871","42","true","336","0.43537414965986393","55","true","336","0.14285714285714285","135","true","336","0.02040816326530612","115","true"
"337","0.3881118881118881","42","true","337","0.46153846153846156","55","true","337","0.1258741258741259","135","true","337","0.024475524475524476","115","true"
"338","0.41007194244604317","42","true","338","0.4460431654676259","55","true","338","0.1366906474820144","135","true","338","0.007194244604316547","115","true"
"339","0.39552238805970147","42","true","339","0.44029850746268656","55","true","339","0.14925373134328357","135","true","339","0.014925373134328358","115","true"
"340","0.3828125","42","true","340","0.46484375","55","true","340","0.125","135","true","340","0.02734375","115","true"
"341","0.36134453781512604","42","true","341","0.4957983193277311","55","true","341","0.13445378151260504","135","true","341","0.008403361344537815","115","true"
"342","0.33783783783783783","42","true","342","0.4954954954954955","55","true","342","0.13963963963963963","135","true","342","0.02702702702702703","115","true"
"343","0.3521739130434783","42","true","343","0.5","55","true","343","0.12608695652173912","135","true","343","0.021739130434782608","115","true"
"344","0.33766233766233766","42","true","344","0.5021645021645021","55","true","344","0.15151515151515152","135","true","344","0.008658008658008658","115","true"
"345","0.3261802575107296","42","true","345","0.48068669527896996","55","true","345","0.16738197424892703","135","true","345","0.02575107296137339","115","true"
"346","0.3090128755364807","42","true","346","0.5021459227467812","55","true","346","0.17167381974248927","135","true","346","0.017167381974248927","115","true"
"347","0.2956521739130435","42","true","347","0.508695652173913","55","true","347","0.1826086956521739","135","true","347","0.013043478260869565","115","true"
"348","0.28448275862068967","42","true","348","0.5129310344827587","55","true","348","0.1853448275862069","135","true","348","0.017241379310344827","115","true"
"349","0.26956521739130435","42","true","349","0.5043478260869565","55","true","349","0.20434782608695654","135","true","349","0.021739130434782608","115","true"
"350","0.25675675675675674","42","true","350","0.5180180180180181","55","true","350","0.21621621621621623","135","true","350","0.009009009009009009","115","true"
