"export-plot data (NetLogo 6.3.0)"
"cancer-cell-model.nlogo"
"12/31/2022 20:39:04:150 -0500"

"MODEL SETTINGS"
"max-oxygen-tank","initial-healthy-population","boundary-half-length"
"160","50","8"

"""Cancer Stem Cell Cycle Distribution"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1750","0","1","true","""Mitosis""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""G1""","true","0","1","42","1502"
"""Synthesis""","true","0","1","55","1502"
"""G2""","true","0","1","135","1502"
"""Mitosis""","true","0","1","115","1502"

"""G1""",,,,"""Synthesis""",,,,"""G2""",,,,"""Mitosis"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"305","0.044444444444444446","42","true","305","0.4444444444444444","55","true","305","0.5111111111111111","135","true","305","0","115","true"
"306","0.022222222222222223","42","true","306","0.4666666666666667","55","true","306","0.4444444444444444","135","true","306","0.06666666666666667","115","true"
"307","0.06382978723404255","42","true","307","0.5106382978723404","55","true","307","0.425531914893617","135","true","307","0","115","true"
"308","0.0425531914893617","42","true","308","0.40425531914893614","55","true","308","0.48936170212765956","135","true","308","0.06382978723404255","115","true"
"309","0.043478260869565216","42","true","309","0.41304347826086957","55","true","309","0.4782608695652174","135","true","309","0.06521739130434782","115","true"
"310","0.06666666666666667","42","true","310","0.35555555555555557","55","true","310","0.5777777777777777","135","true","310","0","115","true"
"311","0.06818181818181818","42","true","311","0.29545454545454547","55","true","311","0.5681818181818182","135","true","311","0.06818181818181818","115","true"
"312","0.08888888888888889","42","true","312","0.35555555555555557","55","true","312","0.5111111111111111","135","true","312","0.044444444444444446","115","true"
"313","0.10869565217391304","42","true","313","0.30434782608695654","55","true","313","0.5869565217391305","135","true","313","0","115","true"
"314","0.10869565217391304","42","true","314","0.2608695652173913","55","true","314","0.5434782608695652","135","true","314","0.08695652173913043","115","true"
"315","0.1276595744680851","42","true","315","0.3191489361702128","55","true","315","0.5106382978723404","135","true","315","0.0425531914893617","115","true"
"316","0.14583333333333334","42","true","316","0.2708333333333333","55","true","316","0.5416666666666666","135","true","316","0.041666666666666664","115","true"
"317","0.14583333333333334","42","true","317","0.2708333333333333","55","true","317","0.5","135","true","317","0.08333333333333333","115","true"
"318","0.16326530612244897","42","true","318","0.24489795918367346","55","true","318","0.5510204081632653","135","true","318","0.04081632653061224","115","true"
"319","0.14583333333333334","42","true","319","0.20833333333333334","55","true","319","0.5833333333333334","135","true","319","0.0625","115","true"
"320","0.18","42","true","320","0.2","55","true","320","0.48","135","true","320","0.14","115","true"
"321","0.19230769230769232","42","true","321","0.28846153846153844","55","true","321","0.4423076923076923","135","true","321","0.07692307692307693","115","true"
"322","0.20754716981132076","42","true","322","0.22641509433962265","55","true","322","0.4528301886792453","135","true","322","0.11320754716981132","115","true"
"323","0.25","42","true","323","0.23214285714285715","55","true","323","0.375","135","true","323","0.14285714285714285","115","true"
"324","0.24561403508771928","42","true","324","0.2807017543859649","55","true","324","0.3684210526315789","135","true","324","0.10526315789473684","115","true"
"325","0.26666666666666666","42","true","325","0.25","55","true","325","0.36666666666666664","135","true","325","0.11666666666666667","115","true"
"326","0.30158730158730157","42","true","326","0.25396825396825395","55","true","326","0.30158730158730157","135","true","326","0.14285714285714285","115","true"
"327","0.3283582089552239","42","true","327","0.2835820895522388","55","true","327","0.2835820895522388","135","true","327","0.1044776119402985","115","true"
"328","0.3333333333333333","42","true","328","0.2608695652173913","55","true","328","0.30434782608695654","135","true","328","0.10144927536231885","115","true"
"329","0.36231884057971014","42","true","329","0.2318840579710145","55","true","329","0.2463768115942029","135","true","329","0.15942028985507245","115","true"
"330","0.35714285714285715","42","true","330","0.3142857142857143","55","true","330","0.21428571428571427","135","true","330","0.11428571428571428","115","true"
"331","0.38571428571428573","42","true","331","0.2571428571428571","55","true","331","0.2857142857142857","135","true","331","0.07142857142857142","115","true"
"332","0.410958904109589","42","true","332","0.2191780821917808","55","true","332","0.2328767123287671","135","true","332","0.136986301369863","115","true"
"333","0.41333333333333333","42","true","333","0.26666666666666666","55","true","333","0.22666666666666666","135","true","333","0.09333333333333334","115","true"
"334","0.43037974683544306","42","true","334","0.21518987341772153","55","true","334","0.26582278481012656","135","true","334","0.08860759493670886","115","true"
"335","0.4268292682926829","42","true","335","0.24390243902439024","55","true","335","0.2073170731707317","135","true","335","0.12195121951219512","115","true"
"336","0.44047619047619047","42","true","336","0.27380952380952384","55","true","336","0.21428571428571427","135","true","336","0.07142857142857142","115","true"
"337","0.4470588235294118","42","true","337","0.23529411764705882","55","true","337","0.2235294117647059","135","true","337","0.09411764705882353","115","true"
"338","0.44047619047619047","42","true","338","0.2619047619047619","55","true","338","0.17857142857142858","135","true","338","0.11904761904761904","115","true"
"339","0.4523809523809524","42","true","339","0.27380952380952384","55","true","339","0.21428571428571427","135","true","339","0.05952380952380952","115","true"
"340","0.3875","42","true","340","0.3","55","true","340","0.2125","135","true","340","0.1","115","true"
"341","0.39759036144578314","42","true","341","0.3373493975903614","55","true","341","0.1686746987951807","135","true","341","0.0963855421686747","115","true"
"342","0.3924050632911392","42","true","342","0.35443037974683544","55","true","342","0.1518987341772152","135","true","342","0.10126582278481013","115","true"
"343","0.36904761904761907","42","true","343","0.4166666666666667","55","true","343","0.14285714285714285","135","true","343","0.07142857142857142","115","true"
"344","0.36470588235294116","42","true","344","0.4","55","true","344","0.16470588235294117","135","true","344","0.07058823529411765","115","true"
"345","0.3488372093023256","42","true","345","0.4186046511627907","55","true","345","0.13953488372093023","135","true","345","0.09302325581395349","115","true"
"346","0.34065934065934067","42","true","346","0.45054945054945056","55","true","346","0.14285714285714285","135","true","346","0.06593406593406594","115","true"
"347","0.32608695652173914","42","true","347","0.45652173913043476","55","true","347","0.16304347826086957","135","true","347","0.05434782608695652","115","true"
"348","0.3118279569892473","42","true","348","0.4731182795698925","55","true","348","0.11827956989247312","135","true","348","0.0967741935483871","115","true"
"349","0.30526315789473685","42","true","349","0.5263157894736842","55","true","349","0.11578947368421053","135","true","349","0.05263157894736842","115","true"
"350","0.2717391304347826","42","true","350","0.5","55","true","350","0.17391304347826086","135","true","350","0.05434782608695652","115","true"
"351","0.26881720430107525","42","true","351","0.5161290322580645","55","true","351","0.13978494623655913","135","true","351","0.07526881720430108","115","true"
"352","0.23595505617977527","42","true","352","0.5617977528089888","55","true","352","0.15730337078651685","135","true","352","0.0449438202247191","115","true"
"353","0.2111111111111111","42","true","353","0.5444444444444444","55","true","353","0.17777777777777778","135","true","353","0.06666666666666667","115","true"
"354","0.18888888888888888","42","true","354","0.5888888888888889","55","true","354","0.13333333333333333","135","true","354","0.08888888888888889","115","true"
"355","0.21739130434782608","42","true","355","0.5869565217391305","55","true","355","0.15217391304347827","135","true","355","0.043478260869565216","115","true"
"356","0.21505376344086022","42","true","356","0.5268817204301075","55","true","356","0.20430107526881722","135","true","356","0.053763440860215055","115","true"
"357","0.23711340206185566","42","true","357","0.5154639175257731","55","true","357","0.17525773195876287","135","true","357","0.07216494845360824","115","true"
"358","0.2653061224489796","42","true","358","0.46938775510204084","55","true","358","0.20408163265306123","135","true","358","0.061224489795918366","115","true"
"359","0.28125","42","true","359","0.46875","55","true","359","0.19791666666666666","135","true","359","0.052083333333333336","115","true"
"360","0.23958333333333334","42","true","360","0.5104166666666666","55","true","360","0.1875","135","true","360","0.0625","115","true"
"361","0.19791666666666666","42","true","361","0.5625","55","true","361","0.20833333333333334","135","true","361","0.03125","115","true"
"362","0.20652173913043478","42","true","362","0.5108695652173914","55","true","362","0.25","135","true","362","0.03260869565217391","115","true"
"363","0.2","42","true","363","0.5157894736842106","55","true","363","0.22105263157894736","135","true","363","0.06315789473684211","115","true"
"364","0.21649484536082475","42","true","364","0.4742268041237113","55","true","364","0.27835051546391754","135","true","364","0.030927835051546393","115","true"
"365","0.21649484536082475","42","true","365","0.4329896907216495","55","true","365","0.31958762886597936","135","true","365","0.030927835051546393","115","true"
"366","0.22448979591836735","42","true","366","0.40816326530612246","55","true","366","0.30612244897959184","135","true","366","0.061224489795918366","115","true"
"367","0.20408163265306123","42","true","367","0.45918367346938777","55","true","367","0.29591836734693877","135","true","367","0.04081632653061224","115","true"
"368","0.18085106382978725","42","true","368","0.4787234042553192","55","true","368","0.3191489361702128","135","true","368","0.02127659574468085","115","true"
"369","0.16666666666666666","42","true","369","0.5","55","true","369","0.2916666666666667","135","true","369","0.041666666666666664","115","true"
"370","0.13978494623655913","42","true","370","0.5053763440860215","55","true","370","0.3333333333333333","135","true","370","0.021505376344086023","115","true"
"371","0.13043478260869565","42","true","371","0.4782608695652174","55","true","371","0.3695652173913043","135","true","371","0.021739130434782608","115","true"
"372","0.11956521739130435","42","true","372","0.4782608695652174","55","true","372","0.3695652173913043","135","true","372","0.03260869565217391","115","true"
"373","0.0989010989010989","42","true","373","0.4835164835164835","55","true","373","0.38461538461538464","135","true","373","0.03296703296703297","115","true"
"374","0.08695652173913043","42","true","374","0.4891304347826087","55","true","374","0.41304347826086957","135","true","374","0.010869565217391304","115","true"
"375","0.07608695652173914","42","true","375","0.4782608695652174","55","true","375","0.41304347826086957","135","true","375","0.03260869565217391","115","true"
"376","0.06521739130434782","42","true","376","0.4782608695652174","55","true","376","0.391304347826087","135","true","376","0.06521739130434782","115","true"
