"export-plot data (NetLogo 6.3.0)"
"cancer-cell-model.nlogo"
"12/31/2022 20:37:41:685 -0500"

"MODEL SETTINGS"
"max-oxygen-tank","initial-healthy-population","boundary-half-length"
"160","50","8"

"""Cancer Stem Cell Cycle Distribution"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1750","0","1","true","""Mitosis""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""G1""","true","0","1","42","1502"
"""Synthesis""","true","0","1","55","1502"
"""G2""","true","0","1","135","1502"
"""Mitosis""","true","0","1","115","1502"

"""G1""",,,,"""Synthesis""",,,,"""G2""",,,,"""Mitosis"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"285","0.3761467889908257","42","true","285","0.44954128440366975","55","true","285","0.045871559633027525","135","true","285","0.12844036697247707","115","true"
"286","0.3684210526315789","42","true","286","0.47368421052631576","55","true","286","0.12280701754385964","135","true","286","0.03508771929824561","115","true"
"287","0.34210526315789475","42","true","287","0.40350877192982454","55","true","287","0.14912280701754385","135","true","287","0.10526315789473684","115","true"
"288","0.3185840707964602","42","true","288","0.48672566371681414","55","true","288","0.07079646017699115","135","true","288","0.12389380530973451","115","true"
"289","0.30973451327433627","42","true","289","0.5309734513274337","55","true","289","0.12389380530973451","135","true","289","0.035398230088495575","115","true"
"290","0.27522935779816515","42","true","290","0.5229357798165137","55","true","290","0.11009174311926606","135","true","290","0.09174311926605505","115","true"
"291","0.2692307692307692","42","true","291","0.5769230769230769","55","true","291","0.07692307692307693","135","true","291","0.07692307692307693","115","true"
"292","0.29523809523809524","42","true","292","0.5333333333333333","55","true","292","0.14285714285714285","135","true","292","0.02857142857142857","115","true"
"293","0.23300970873786409","42","true","293","0.5436893203883495","55","true","293","0.14563106796116504","135","true","293","0.07766990291262135","115","true"
"294","0.20388349514563106","42","true","294","0.6407766990291263","55","true","294","0.0970873786407767","135","true","294","0.05825242718446602","115","true"
"295","0.1553398058252427","42","true","295","0.6796116504854369","55","true","295","0.1553398058252427","135","true","295","0.009708737864077669","115","true"
"296","0.1262135922330097","42","true","296","0.6213592233009708","55","true","296","0.18446601941747573","135","true","296","0.06796116504854369","115","true"
"297","0.10679611650485436","42","true","297","0.6504854368932039","55","true","297","0.17475728155339806","135","true","297","0.06796116504854369","115","true"
"298","0.12871287128712872","42","true","298","0.6039603960396039","55","true","298","0.25742574257425743","135","true","298","0.009900990099009901","115","true"
"299","0.12","42","true","299","0.56","55","true","299","0.26","135","true","299","0.06","115","true"
"300","0.15","42","true","300","0.55","55","true","300","0.24","135","true","300","0.06","115","true"
"301","0.15151515151515152","42","true","301","0.5555555555555556","55","true","301","0.29292929292929293","135","true","301","0","115","true"
"302","0.08333333333333333","42","true","302","0.5833333333333334","55","true","302","0.2916666666666667","135","true","302","0.041666666666666664","115","true"
"303","0.061855670103092786","42","true","303","0.6082474226804123","55","true","303","0.28865979381443296","135","true","303","0.041237113402061855","115","true"
"304","0.07216494845360824","42","true","304","0.5876288659793815","55","true","304","0.3402061855670103","135","true","304","0","115","true"
"305","0.0625","42","true","305","0.53125","55","true","305","0.3541666666666667","135","true","305","0.052083333333333336","115","true"
"306","0.09278350515463918","42","true","306","0.5051546391752577","55","true","306","0.36082474226804123","135","true","306","0.041237113402061855","115","true"
"307","0.08247422680412371","42","true","307","0.5154639175257731","55","true","307","0.4020618556701031","135","true","307","0","115","true"
"308","0.07216494845360824","42","true","308","0.4329896907216495","55","true","308","0.4639175257731959","135","true","308","0.030927835051546393","115","true"
"309","0.08080808080808081","42","true","309","0.43434343434343436","55","true","309","0.4444444444444444","135","true","309","0.04040404040404041","115","true"
"310","0.08","42","true","310","0.41","55","true","310","0.5","135","true","310","0.01","115","true"
"311","0.0707070707070707","42","true","311","0.35353535353535354","55","true","311","0.5454545454545454","135","true","311","0.030303030303030304","115","true"
"312","0.061224489795918366","42","true","312","0.35714285714285715","55","true","312","0.5408163265306123","135","true","312","0.04081632653061224","115","true"
"313","0.07142857142857142","42","true","313","0.32653061224489793","55","true","313","0.5918367346938775","135","true","313","0.01020408163265306","115","true"
"314","0.0707070707070707","42","true","314","0.29292929292929293","55","true","314","0.5757575757575758","135","true","314","0.06060606060606061","115","true"
"315","0.10679611650485436","42","true","315","0.30097087378640774","55","true","315","0.5339805825242718","135","true","315","0.05825242718446602","115","true"
"316","0.12380952380952381","42","true","316","0.2761904761904762","55","true","316","0.5619047619047619","135","true","316","0.0380952380952381","115","true"
"317","0.11320754716981132","42","true","317","0.2641509433962264","55","true","317","0.5188679245283019","135","true","317","0.10377358490566038","115","true"
"318","0.14678899082568808","42","true","318","0.3119266055045872","55","true","318","0.48623853211009177","135","true","318","0.05504587155963303","115","true"
"319","0.17699115044247787","42","true","319","0.23893805309734514","55","true","319","0.5309734513274337","135","true","319","0.05309734513274336","115","true"
"320","0.20689655172413793","42","true","320","0.21551724137931033","55","true","320","0.49137931034482757","135","true","320","0.08620689655172414","115","true"
"321","0.23333333333333334","42","true","321","0.24166666666666667","55","true","321","0.4583333333333333","135","true","321","0.06666666666666667","115","true"
"322","0.264","42","true","322","0.192","55","true","322","0.48","135","true","322","0.064","115","true"
"323","0.2677165354330709","42","true","323","0.1732283464566929","55","true","323","0.4409448818897638","135","true","323","0.11811023622047244","115","true"
"324","0.2781954887218045","42","true","324","0.23308270676691728","55","true","324","0.41353383458646614","135","true","324","0.07518796992481203","115","true"
"325","0.2835820895522388","42","true","325","0.19402985074626866","55","true","325","0.44029850746268656","135","true","325","0.08208955223880597","115","true"
"326","0.28888888888888886","42","true","326","0.1925925925925926","55","true","326","0.3851851851851852","135","true","326","0.13333333333333333","115","true"
"327","0.3142857142857143","42","true","327","0.22857142857142856","55","true","327","0.35714285714285715","135","true","327","0.1","115","true"
"328","0.3356164383561644","42","true","328","0.1917808219178082","55","true","328","0.3698630136986301","135","true","328","0.10273972602739725","115","true"
"329","0.33793103448275863","42","true","329","0.2","55","true","329","0.30344827586206896","135","true","329","0.15862068965517243","115","true"
"330","0.35570469798657717","42","true","330","0.2483221476510067","55","true","330","0.2953020134228188","135","true","330","0.10067114093959731","115","true"
"331","0.3708609271523179","42","true","331","0.19205298013245034","55","true","331","0.33112582781456956","135","true","331","0.10596026490066225","115","true"
"332","0.3660130718954248","42","true","332","0.21568627450980393","55","true","332","0.2679738562091503","135","true","332","0.1503267973856209","115","true"
"333","0.34810126582278483","42","true","333","0.2911392405063291","55","true","333","0.25949367088607594","135","true","333","0.10126582278481013","115","true"
"334","0.345679012345679","42","true","334","0.25308641975308643","55","true","334","0.29012345679012347","135","true","334","0.1111111111111111","115","true"
"335","0.37349397590361444","42","true","335","0.2469879518072289","55","true","335","0.23493975903614459","135","true","335","0.14457831325301204","115","true"
"336","0.37142857142857144","42","true","336","0.30857142857142855","55","true","336","0.22285714285714286","135","true","336","0.09714285714285714","115","true"
"337","0.3546511627906977","42","true","337","0.29069767441860467","55","true","337","0.25","135","true","337","0.10465116279069768","115","true"
"338","0.3411764705882353","42","true","338","0.32941176470588235","55","true","338","0.2","135","true","338","0.12941176470588237","115","true"
"339","0.35119047619047616","42","true","339","0.35119047619047616","55","true","339","0.21428571428571427","135","true","339","0.08333333333333333","115","true"
"340","0.3391812865497076","42","true","340","0.34502923976608185","55","true","340","0.21052631578947367","135","true","340","0.10526315789473684","115","true"
"341","0.32934131736526945","42","true","341","0.3712574850299401","55","true","341","0.18562874251497005","135","true","341","0.11377245508982035","115","true"
"342","0.31901840490797545","42","true","342","0.4049079754601227","55","true","342","0.20245398773006135","135","true","342","0.0736196319018405","115","true"
"343","0.2926829268292683","42","true","343","0.39634146341463417","55","true","343","0.2073170731707317","135","true","343","0.10365853658536585","115","true"
"344","0.27710843373493976","42","true","344","0.45180722891566266","55","true","344","0.16265060240963855","135","true","344","0.10843373493975904","115","true"
"345","0.2874251497005988","42","true","345","0.47305389221556887","55","true","345","0.1497005988023952","135","true","345","0.08982035928143713","115","true"
"346","0.2716049382716049","42","true","346","0.4876543209876543","55","true","346","0.14814814814814814","135","true","346","0.09259259259259259","115","true"
"347","0.2777777777777778","42","true","347","0.5","55","true","347","0.1419753086419753","135","true","347","0.08024691358024691","115","true"
"348","0.2883435582822086","42","true","348","0.4601226993865031","55","true","348","0.18404907975460122","135","true","348","0.06748466257668712","115","true"
"349","0.29936305732484075","42","true","349","0.45222929936305734","55","true","349","0.1592356687898089","135","true","349","0.08917197452229299","115","true"
"350","0.2635135135135135","42","true","350","0.5067567567567568","55","true","350","0.14864864864864866","135","true","350","0.08108108108108109","115","true"
"351","0.26666666666666666","42","true","351","0.5","55","true","351","0.17333333333333334","135","true","351","0.06","115","true"
"352","0.2361111111111111","42","true","352","0.5069444444444444","55","true","352","0.16666666666666666","135","true","352","0.09027777777777778","115","true"
"353","0.23129251700680273","42","true","353","0.54421768707483","55","true","353","0.1564625850340136","135","true","353","0.06802721088435375","115","true"
"354","0.22602739726027396","42","true","354","0.5273972602739726","55","true","354","0.19863013698630136","135","true","354","0.04794520547945205","115","true"
"355","0.21476510067114093","42","true","355","0.5167785234899329","55","true","355","0.19463087248322147","135","true","355","0.0738255033557047","115","true"
"356","0.18620689655172415","42","true","356","0.5586206896551724","55","true","356","0.18620689655172415","135","true","356","0.06896551724137931","115","true"
