"export-plot data (NetLogo 6.3.0)"
"cancer-cell-model.nlogo"
"12/31/2022 22:12:34:040 -0500"

"MODEL SETTINGS"
"max-oxygen-tank","initial-healthy-population","boundary-half-length"
"160","50","8"

"""Cancer Stem Cell Cycle Distribution"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1750","0","1","true","""Mitosis""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""G1""","true","0","1","42","1502"
"""Synthesis""","true","0","1","55","1502"
"""G2""","true","0","1","135","1502"
"""Mitosis""","true","0","1","115","1502"

"""G1""",,,,"""Synthesis""",,,,"""G2""",,,,"""Mitosis"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"286","0.17647058823529413","42","true","286","0.6470588235294118","55","true","286","0.11764705882352941","135","true","286","0.058823529411764705","115","true"
"287","0.17142857142857143","42","true","287","0.6571428571428571","55","true","287","0.12857142857142856","135","true","287","0.04285714285714286","115","true"
"288","0.14084507042253522","42","true","288","0.676056338028169","55","true","288","0.16901408450704225","135","true","288","0.014084507042253521","115","true"
"289","0.11428571428571428","42","true","289","0.6714285714285714","55","true","289","0.15714285714285714","135","true","289","0.05714285714285714","115","true"
"290","0.11764705882352941","42","true","290","0.6617647058823529","55","true","290","0.17647058823529413","135","true","290","0.04411764705882353","115","true"
"291","0.10294117647058823","42","true","291","0.6617647058823529","55","true","291","0.22058823529411764","135","true","291","0.014705882352941176","115","true"
"292","0.10144927536231885","42","true","292","0.6231884057971014","55","true","292","0.2318840579710145","135","true","292","0.043478260869565216","115","true"
"293","0.07246376811594203","42","true","293","0.5942028985507246","55","true","293","0.2898550724637681","135","true","293","0.043478260869565216","115","true"
"294","0.05714285714285714","42","true","294","0.6285714285714286","55","true","294","0.2857142857142857","135","true","294","0.02857142857142857","115","true"
"295","0.07142857142857142","42","true","295","0.5857142857142857","55","true","295","0.3142857142857143","135","true","295","0.02857142857142857","115","true"
"296","0.05714285714285714","42","true","296","0.6142857142857143","55","true","296","0.2857142857142857","135","true","296","0.04285714285714286","115","true"
"297","0.07142857142857142","42","true","297","0.5857142857142857","55","true","297","0.32857142857142857","135","true","297","0.014285714285714285","115","true"
"298","0.02857142857142857","42","true","298","0.5857142857142857","55","true","298","0.35714285714285715","135","true","298","0.02857142857142857","115","true"
"299","0.041666666666666664","42","true","299","0.5972222222222222","55","true","299","0.3333333333333333","135","true","299","0.027777777777777776","115","true"
"300","0.056338028169014086","42","true","300","0.5492957746478874","55","true","300","0.36619718309859156","135","true","300","0.028169014084507043","115","true"
"301","0.028169014084507043","42","true","301","0.5492957746478874","55","true","301","0.38028169014084506","135","true","301","0.04225352112676056","115","true"
"302","0.04225352112676056","42","true","302","0.5211267605633803","55","true","302","0.39436619718309857","135","true","302","0.04225352112676056","115","true"
"303","0.0684931506849315","42","true","303","0.4931506849315068","55","true","303","0.410958904109589","135","true","303","0.0273972602739726","115","true"
"304","0.0410958904109589","42","true","304","0.4794520547945205","55","true","304","0.4383561643835616","135","true","304","0.0410958904109589","115","true"
"305","0.06756756756756757","42","true","305","0.4594594594594595","55","true","305","0.4189189189189189","135","true","305","0.05405405405405406","115","true"
"306","0.09210526315789473","42","true","306","0.4473684210526316","55","true","306","0.42105263157894735","135","true","306","0.039473684210526314","115","true"
"307","0.1038961038961039","42","true","307","0.4025974025974026","55","true","307","0.45454545454545453","135","true","307","0.03896103896103896","115","true"
"308","0.11538461538461539","42","true","308","0.3717948717948718","55","true","308","0.46153846153846156","135","true","308","0.05128205128205128","115","true"
"309","0.12987012987012986","42","true","309","0.36363636363636365","55","true","309","0.4675324675324675","135","true","309","0.03896103896103896","115","true"
"310","0.15384615384615385","42","true","310","0.32051282051282054","55","true","310","0.48717948717948717","135","true","310","0.038461538461538464","115","true"
"311","0.16666666666666666","42","true","311","0.2692307692307692","55","true","311","0.5384615384615384","135","true","311","0.02564102564102564","115","true"
"312","0.16666666666666666","42","true","312","0.2564102564102564","55","true","312","0.5256410256410257","135","true","312","0.05128205128205128","115","true"
"313","0.17721518987341772","42","true","313","0.27848101265822783","55","true","313","0.5063291139240507","135","true","313","0.0379746835443038","115","true"
"314","0.1875","42","true","314","0.2375","55","true","314","0.525","135","true","314","0.05","115","true"
"315","0.2073170731707317","42","true","315","0.23170731707317074","55","true","315","0.5","135","true","315","0.06097560975609756","115","true"
"316","0.2","42","true","316","0.2","55","true","316","0.5125","135","true","316","0.0875","115","true"
"317","0.2","42","true","317","0.2375","55","true","317","0.525","135","true","317","0.0375","115","true"
"318","0.225","42","true","318","0.1625","55","true","318","0.525","135","true","318","0.0875","115","true"
"319","0.23170731707317074","42","true","319","0.2073170731707317","55","true","319","0.4634146341463415","135","true","319","0.0975609756097561","115","true"
"320","0.23170731707317074","42","true","320","0.23170731707317074","55","true","320","0.4878048780487805","135","true","320","0.04878048780487805","115","true"
"321","0.2619047619047619","42","true","321","0.17857142857142858","55","true","321","0.4523809523809524","135","true","321","0.10714285714285714","115","true"
"322","0.3","42","true","322","0.2111111111111111","55","true","322","0.3888888888888889","135","true","322","0.1","115","true"
"323","0.3157894736842105","42","true","323","0.2","55","true","323","0.4421052631578947","135","true","323","0.042105263157894736","115","true"
"324","0.30612244897959184","42","true","324","0.16326530612244897","55","true","324","0.41836734693877553","135","true","324","0.11224489795918367","115","true"
"325","0.3069306930693069","42","true","325","0.24752475247524752","55","true","325","0.3465346534653465","135","true","325","0.09900990099009901","115","true"
"326","0.3238095238095238","42","true","326","0.23809523809523808","55","true","326","0.37142857142857144","135","true","326","0.06666666666666667","115","true"
"327","0.3076923076923077","42","true","327","0.23076923076923078","55","true","327","0.33653846153846156","135","true","327","0.125","115","true"
"328","0.32710280373831774","42","true","328","0.2803738317757009","55","true","328","0.29906542056074764","135","true","328","0.09345794392523364","115","true"
"329","0.3333333333333333","42","true","329","0.2571428571428571","55","true","329","0.3238095238095238","135","true","329","0.08571428571428572","115","true"
"330","0.33653846153846156","42","true","330","0.2692307692307692","55","true","330","0.2692307692307692","135","true","330","0.125","115","true"
"331","0.3425925925925926","42","true","331","0.3148148148148148","55","true","331","0.23148148148148148","135","true","331","0.1111111111111111","115","true"
"332","0.3490566037735849","42","true","332","0.3018867924528302","55","true","332","0.2358490566037736","135","true","332","0.11320754716981132","115","true"
"333","0.36607142857142855","42","true","333","0.3125","55","true","333","0.19642857142857142","135","true","333","0.125","115","true"
"334","0.37606837606837606","42","true","334","0.3247863247863248","55","true","334","0.18803418803418803","135","true","334","0.1111111111111111","115","true"
"335","0.39166666666666666","42","true","335","0.30833333333333335","55","true","335","0.2","135","true","335","0.1","115","true"
"336","0.42063492063492064","42","true","336","0.2857142857142857","55","true","336","0.18253968253968253","135","true","336","0.1111111111111111","115","true"
"337","0.4","42","true","337","0.33076923076923076","55","true","337","0.16923076923076924","135","true","337","0.1","115","true"
"338","0.4","42","true","338","0.3153846153846154","55","true","338","0.19230769230769232","135","true","338","0.09230769230769231","115","true"
"339","0.4122137404580153","42","true","339","0.31297709923664124","55","true","339","0.17557251908396945","135","true","339","0.09923664122137404","115","true"
"340","0.4153846153846154","42","true","340","0.3076923076923077","55","true","340","0.18461538461538463","135","true","340","0.09230769230769231","115","true"
"341","0.4230769230769231","42","true","341","0.33076923076923076","55","true","341","0.13846153846153847","135","true","341","0.1076923076923077","115","true"
"342","0.42424242424242425","42","true","342","0.3409090909090909","55","true","342","0.15151515151515152","135","true","342","0.08333333333333333","115","true"
"343","0.4","42","true","343","0.362962962962963","55","true","343","0.14814814814814814","135","true","343","0.08888888888888889","115","true"
"344","0.4142857142857143","42","true","344","0.37142857142857144","55","true","344","0.1357142857142857","135","true","344","0.07857142857142857","115","true"
"345","0.38028169014084506","42","true","345","0.4014084507042254","55","true","345","0.14788732394366197","135","true","345","0.07042253521126761","115","true"
"346","0.363013698630137","42","true","346","0.4178082191780822","55","true","346","0.136986301369863","135","true","346","0.0821917808219178","115","true"
"347","0.34285714285714286","42","true","347","0.45","55","true","347","0.1357142857142857","135","true","347","0.07142857142857142","115","true"
"348","0.3","42","true","348","0.4928571428571429","55","true","348","0.14285714285714285","135","true","348","0.06428571428571428","115","true"
"349","0.2857142857142857","42","true","349","0.4857142857142857","55","true","349","0.15714285714285714","135","true","349","0.07142857142857142","115","true"
"350","0.26618705035971224","42","true","350","0.5107913669064749","55","true","350","0.15827338129496402","135","true","350","0.06474820143884892","115","true"
"351","0.2589928057553957","42","true","351","0.5107913669064749","55","true","351","0.16546762589928057","135","true","351","0.06474820143884892","115","true"
"352","0.2571428571428571","42","true","352","0.5357142857142857","55","true","352","0.14285714285714285","135","true","352","0.06428571428571428","115","true"
"353","0.2605633802816901","42","true","353","0.528169014084507","55","true","353","0.16901408450704225","135","true","353","0.04225352112676056","115","true"
"354","0.22377622377622378","42","true","354","0.5034965034965035","55","true","354","0.2097902097902098","135","true","354","0.06293706293706294","115","true"
"355","0.19863013698630136","42","true","355","0.547945205479452","55","true","355","0.18493150684931506","135","true","355","0.0684931506849315","115","true"
"356","0.17006802721088435","42","true","356","0.5782312925170068","55","true","356","0.22448979591836735","135","true","356","0.027210884353741496","115","true"
"357","0.1643835616438356","42","true","357","0.5342465753424658","55","true","357","0.2328767123287671","135","true","357","0.0684931506849315","115","true"
"358","0.15862068965517243","42","true","358","0.5586206896551724","55","true","358","0.21379310344827587","135","true","358","0.06896551724137931","115","true"
