"export-plot data (NetLogo 6.3.0)"
"cancer-cell-model.nlogo"
"12/31/2022 22:13:03:991 -0500"

"MODEL SETTINGS"
"max-oxygen-tank","initial-healthy-population","boundary-half-length"
"160","50","8"

"""Cancer Stem Cell Cycle Distribution"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1750","0","1","true","""Mitosis""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""G1""","true","0","1","42","1502"
"""Synthesis""","true","0","1","55","1502"
"""G2""","true","0","1","135","1502"
"""Mitosis""","true","0","1","115","1502"

"""G1""",,,,"""Synthesis""",,,,"""G2""",,,,"""Mitosis"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"302","0.14285714285714285","42","true","302","0.16326530612244897","55","true","302","0.6326530612244898","135","true","302","0.061224489795918366","115","true"
"303","0.16","42","true","303","0.14","55","true","303","0.58","135","true","303","0.12","115","true"
"304","0.19230769230769232","42","true","304","0.17307692307692307","55","true","304","0.5192307692307693","135","true","304","0.11538461538461539","115","true"
"305","0.2222222222222222","42","true","305","0.14814814814814814","55","true","305","0.5555555555555556","135","true","305","0.07407407407407407","115","true"
"306","0.23636363636363636","42","true","306","0.10909090909090909","55","true","306","0.509090909090909","135","true","306","0.14545454545454545","115","true"
"307","0.2631578947368421","42","true","307","0.17543859649122806","55","true","307","0.42105263157894735","135","true","307","0.14035087719298245","115","true"
"308","0.3114754098360656","42","true","308","0.16393442622950818","55","true","308","0.45901639344262296","135","true","308","0.06557377049180328","115","true"
"309","0.29508196721311475","42","true","309","0.13114754098360656","55","true","309","0.4262295081967213","135","true","309","0.14754098360655737","115","true"
"310","0.34328358208955223","42","true","310","0.208955223880597","55","true","310","0.31343283582089554","135","true","310","0.13432835820895522","115","true"
"311","0.35714285714285715","42","true","311","0.22857142857142856","55","true","311","0.3142857142857143","135","true","311","0.1","115","true"
"312","0.3561643835616438","42","true","312","0.2191780821917808","55","true","312","0.3013698630136986","135","true","312","0.1232876712328767","115","true"
"313","0.36","42","true","313","0.24","55","true","313","0.25333333333333335","135","true","313","0.14666666666666667","115","true"
"314","0.4050632911392405","42","true","314","0.24050632911392406","55","true","314","0.25316455696202533","135","true","314","0.10126582278481013","115","true"
"315","0.40963855421686746","42","true","315","0.2289156626506024","55","true","315","0.21686746987951808","135","true","315","0.14457831325301204","115","true"
"316","0.43529411764705883","42","true","316","0.25882352941176473","55","true","316","0.17647058823529413","135","true","316","0.12941176470588237","115","true"
"317","0.4666666666666667","42","true","317","0.24444444444444444","55","true","317","0.18888888888888888","135","true","317","0.1","115","true"
"318","0.45652173913043476","42","true","318","0.2391304347826087","55","true","318","0.1956521739130435","135","true","318","0.10869565217391304","115","true"
"319","0.46808510638297873","42","true","319","0.26595744680851063","55","true","319","0.13829787234042554","135","true","319","0.1276595744680851","115","true"
"320","0.46938775510204084","42","true","320","0.29591836734693877","55","true","320","0.16326530612244897","135","true","320","0.07142857142857142","115","true"
"321","0.4536082474226804","42","true","321","0.25773195876288657","55","true","321","0.18556701030927836","135","true","321","0.10309278350515463","115","true"
"322","0.4421052631578947","42","true","322","0.3368421052631579","55","true","322","0.09473684210526316","135","true","322","0.12631578947368421","115","true"
"323","0.3979591836734694","42","true","323","0.40816326530612246","55","true","323","0.15306122448979592","135","true","323","0.04081632653061224","115","true"
"324","0.39603960396039606","42","true","324","0.32673267326732675","55","true","324","0.1782178217821782","135","true","324","0.09900990099009901","115","true"
"325","0.4","42","true","325","0.3904761904761905","55","true","325","0.08571428571428572","135","true","325","0.12380952380952381","115","true"
"326","0.3853211009174312","42","true","326","0.44036697247706424","55","true","326","0.13761467889908258","135","true","326","0.03669724770642202","115","true"
"327","0.38181818181818183","42","true","327","0.37272727272727274","55","true","327","0.15454545454545454","135","true","327","0.09090909090909091","115","true"
"328","0.3425925925925926","42","true","328","0.4722222222222222","55","true","328","0.08333333333333333","135","true","328","0.10185185185185185","115","true"
"329","0.3490566037735849","42","true","329","0.5094339622641509","55","true","329","0.10377358490566038","135","true","329","0.03773584905660377","115","true"
"330","0.33980582524271846","42","true","330","0.46601941747572817","55","true","330","0.1262135922330097","135","true","330","0.06796116504854369","115","true"
"331","0.27184466019417475","42","true","331","0.5631067961165048","55","true","331","0.08737864077669903","135","true","331","0.07766990291262135","115","true"
"332","0.2815533980582524","42","true","332","0.5533980582524272","55","true","332","0.1262135922330097","135","true","332","0.038834951456310676","115","true"
"333","0.26666666666666666","42","true","333","0.5523809523809524","55","true","333","0.11428571428571428","135","true","333","0.06666666666666667","115","true"
"334","0.2641509433962264","42","true","334","0.5849056603773585","55","true","334","0.09433962264150944","135","true","334","0.05660377358490566","115","true"
"335","0.25688073394495414","42","true","335","0.5779816513761468","55","true","335","0.13761467889908258","135","true","335","0.027522935779816515","115","true"
"336","0.24074074074074073","42","true","336","0.5555555555555556","55","true","336","0.1388888888888889","135","true","336","0.06481481481481481","115","true"
"337","0.21495327102803738","42","true","337","0.6261682242990654","55","true","337","0.102803738317757","135","true","337","0.056074766355140186","115","true"
"338","0.19811320754716982","42","true","338","0.6415094339622641","55","true","338","0.14150943396226415","135","true","338","0.018867924528301886","115","true"
"339","0.17142857142857143","42","true","339","0.5904761904761905","55","true","339","0.19047619047619047","135","true","339","0.047619047619047616","115","true"
"340","0.16666666666666666","42","true","340","0.6078431372549019","55","true","340","0.1568627450980392","135","true","340","0.06862745098039216","115","true"
"341","0.15841584158415842","42","true","341","0.6237623762376238","55","true","341","0.19801980198019803","135","true","341","0.019801980198019802","115","true"
"342","0.14","42","true","342","0.57","55","true","342","0.26","135","true","342","0.03","115","true"
"343","0.11764705882352941","42","true","343","0.5882352941176471","55","true","343","0.22549019607843138","135","true","343","0.06862745098039216","115","true"
"344","0.09803921568627451","42","true","344","0.6372549019607843","55","true","344","0.24509803921568626","135","true","344","0.0196078431372549","115","true"
"345","0.0970873786407767","42","true","345","0.5922330097087378","55","true","345","0.2621359223300971","135","true","345","0.04854368932038835","115","true"
"346","0.0970873786407767","42","true","346","0.5825242718446602","55","true","346","0.2621359223300971","135","true","346","0.05825242718446602","115","true"
"347","0.10576923076923077","42","true","347","0.5673076923076923","55","true","347","0.3076923076923077","135","true","347","0.019230769230769232","115","true"
"348","0.08653846153846154","42","true","348","0.5673076923076923","55","true","348","0.2980769230769231","135","true","348","0.04807692307692308","115","true"
"349","0.0970873786407767","42","true","349","0.5825242718446602","55","true","349","0.2815533980582524","135","true","349","0.038834951456310676","115","true"
"350","0.10784313725490197","42","true","350","0.49019607843137253","55","true","350","0.38235294117647056","135","true","350","0.0196078431372549","115","true"
"351","0.08080808080808081","42","true","351","0.47474747474747475","55","true","351","0.3838383838383838","135","true","351","0.06060606060606061","115","true"
"352","0.09574468085106383","42","true","352","0.5319148936170213","55","true","352","0.3617021276595745","135","true","352","0.010638297872340425","115","true"
"353","0.08602150537634409","42","true","353","0.4731182795698925","55","true","353","0.41935483870967744","135","true","353","0.021505376344086023","115","true"
"354","0.0851063829787234","42","true","354","0.5","55","true","354","0.32978723404255317","135","true","354","0.0851063829787234","115","true"
"355","0.14","42","true","355","0.5","55","true","355","0.35","135","true","355","0.01","115","true"
"356","0.1485148514851485","42","true","356","0.40594059405940597","55","true","356","0.4158415841584158","135","true","356","0.0297029702970297","115","true"
"357","0.14705882352941177","42","true","357","0.39215686274509803","55","true","357","0.37254901960784315","135","true","357","0.08823529411764706","115","true"
"358","0.1568627450980392","42","true","358","0.4215686274509804","55","true","358","0.4019607843137255","135","true","358","0.0196078431372549","115","true"
"359","0.14563106796116504","42","true","359","0.34951456310679613","55","true","359","0.4563106796116505","135","true","359","0.04854368932038835","115","true"
"360","0.1650485436893204","42","true","360","0.3592233009708738","55","true","360","0.3883495145631068","135","true","360","0.08737864077669903","115","true"
"361","0.1553398058252427","42","true","361","0.39805825242718446","55","true","361","0.4077669902912621","135","true","361","0.038834951456310676","115","true"
"362","0.17307692307692307","42","true","362","0.3269230769230769","55","true","362","0.4423076923076923","135","true","362","0.057692307692307696","115","true"
"363","0.1619047619047619","42","true","363","0.3238095238095238","55","true","363","0.41904761904761906","135","true","363","0.09523809523809523","115","true"
"364","0.18518518518518517","42","true","364","0.3148148148148148","55","true","364","0.4444444444444444","135","true","364","0.05555555555555555","115","true"
"365","0.1926605504587156","42","true","365","0.26605504587155965","55","true","365","0.44036697247706424","135","true","365","0.10091743119266056","115","true"
"366","0.2072072072072072","42","true","366","0.27927927927927926","55","true","366","0.40540540540540543","135","true","366","0.10810810810810811","115","true"
"367","0.21052631578947367","42","true","367","0.2631578947368421","55","true","367","0.45614035087719296","135","true","367","0.07017543859649122","115","true"
"368","0.19130434782608696","42","true","368","0.26956521739130435","55","true","368","0.4434782608695652","135","true","368","0.09565217391304348","115","true"
"369","0.2288135593220339","42","true","369","0.2711864406779661","55","true","369","0.3898305084745763","135","true","369","0.11016949152542373","115","true"
"370","0.23931623931623933","42","true","370","0.27350427350427353","55","true","370","0.4017094017094017","135","true","370","0.08547008547008547","115","true"
"371","0.2926829268292683","42","true","371","0.22764227642276422","55","true","371","0.3902439024390244","135","true","371","0.08943089430894309","115","true"
"372","0.2809917355371901","42","true","372","0.2727272727272727","55","true","372","0.35537190082644626","135","true","372","0.09090909090909091","115","true"
